geo3x3,city,town
E9125928326,北九州市八幡西区,舟町
E91259259158,北九州市八幡西区,別所町
E9125925916,北九州市八幡西区,別当町
E9125925818,北九州市八幡西区,北筑一丁目
E9125925816,北九州市八幡西区,北筑二丁目
E9125925827,北九州市八幡西区,北筑三丁目
E9125922944,北九州市八幡西区,星ケ丘一丁目
E91259228669,北九州市八幡西区,星ケ丘二丁目
E91259228666,北九州市八幡西区,星ケ丘三丁目
E9125922941,北九州市八幡西区,星ケ丘四丁目
E9125922863,北九州市八幡西区,星ケ丘五丁目
E9125922864,北九州市八幡西区,星ケ丘六丁目
E9125922867,北九州市八幡西区,星ケ丘七丁目
E9125925781,北九州市八幡西区,堀川町
E9125928242,北九州市八幡西区,本城一丁目
E9125928166,北九州市八幡西区,本城二丁目
E9125928245,北九州市八幡西区,本城三丁目
E9125928254,北九州市八幡西区,本城四丁目
E9125928259,北九州市八幡西区,本城五丁目
E9125928192,北九州市八幡西区,本城学研台一丁目
E9125928198,北九州市八幡西区,本城学研台二丁目
E9125928432,北九州市八幡西区,本城学研台三丁目
E9125928227,北九州市八幡西区,本城東一丁目
E91259282189,北九州市八幡西区,本城東二丁目
E91259282184,北九州市八幡西区,本城東三丁目
E9125928216,北九州市八幡西区,本城東四丁目
E9125928212,北九州市八幡西区,本城東五丁目
E9125928217,北九州市八幡西区,本城東六丁目
E9125925564,北九州市八幡西区,町上津役西一丁目
E9125925561,北九州市八幡西区,町上津役西二丁目
E9125925562,北九州市八幡西区,町上津役西三丁目
E9125925538,北九州市八幡西区,町上津役西四丁目
E9125925641,北九州市八幡西区,町上津役東一丁目
E9125925617,北九州市八幡西区,町上津役東二丁目
E9125925619,北九州市八幡西区,町上津役東三丁目
E9125925597,北九州市八幡西区,的場町
E9125925211,北九州市八幡西区,真名子一丁目
E912592287,北九州市八幡西区,真名子二丁目
E91259257899,北九州市八幡西区,丸尾町
E9125927353,北九州市八幡西区,三ツ頭一丁目
E9125927358,北九州市八幡西区,三ツ頭二丁目
E9125928155,北九州市八幡西区,光貞台一丁目
E9125928159,北九州市八幡西区,光貞台二丁目
E9125928167,北九州市八幡西区,光貞台三丁目
E9125925945,北九州市八幡西区,南王子町
E9125925783,北九州市八幡西区,南鷹見町
E91259259914,北九州市八幡西区,南八千代町
E9125925822,北九州市八幡西区,美原町
E91259257467,北九州市八幡西区,美吉野町
E9125925287,北九州市八幡西区,椋枝一丁目
E9125925278,北九州市八幡西区,椋枝二丁目
E9125926744,北九州市八幡西区,元城町
E9125925852,北九州市八幡西区,森下町
E91259283342,北九州市八幡西区,屋敷一丁目
E91259283346,北九州市八幡西区,屋敷二丁目
E9125925994,北九州市八幡西区,八千代町
E91259257396,北九州市八幡西区,八枝一丁目
E91259257395,北九州市八幡西区,八枝二丁目
E91259258142,北九州市八幡西区,八枝三丁目
E91259258149,北九州市八幡西区,八枝四丁目
E9125925813,北九州市八幡西区,八枝五丁目
E91259259724,北九州市八幡西区,山寺町
E9125928222,北九州市八幡西区,夕原町
E9125925599,北九州市八幡西区,養福寺町
E9125928139,北九州市八幡西区,力丸町
E9125925829,北九州市八幡西区,若葉一丁目
E9125925834,北九州市八幡西区,若葉二丁目
E9125925825,北九州市八幡西区,若葉三丁目
E91259256786,北九州市八幡西区,割子川一丁目
E91259256784,北九州市八幡西区,割子川二丁目
E9125678157,福岡市東区,青葉一丁目
E9125678175,福岡市東区,青葉二丁目
E9125678184,福岡市東区,青葉三丁目
E9125678421,福岡市東区,青葉四丁目
E9125678188,福岡市東区,青葉五丁目
E9125678186,福岡市東区,青葉六丁目
E9125678158,福岡市東区,青葉七丁目
E912567845,福岡市東区,大字香椎
E91255997,福岡市東区,大字勝馬
E9125677952,福岡市東区,大字上和白
E912559965,福岡市東区,大字西戸崎
E912559949,福岡市東区,大字志賀島
E912567872,福岡市東区,大字下原
E9125678196,福岡市東区,大字名子
E91256777,福岡市東区,大字奈多
E9125678476,福岡市東区,大字浜男
E912559947,福岡市東区,大字弘
E912567788,福岡市東区,大字三苫
E9125599611,福岡市東区,大岳一丁目
E9125599536,福岡市東区,大岳二丁目
E9125599537,福岡市東区,大岳三丁目
E9125599534,福岡市東区,大岳四丁目
E9125677263,福岡市東区,貝塚団地
E9125677634,福岡市東区,香椎一丁目
E9125677663,福岡市東区,香椎二丁目
E9125678417,福岡市東区,香椎三丁目
E9125677636,福岡市東区,香椎四丁目
E9125677633,福岡市東区,香椎五丁目
E9125678178,福岡市東区,香椎六丁目
E9125677662,福岡市東区,香椎駅東一丁目
E9125677665,福岡市東区,香椎駅東二丁目
E9125677669,福岡市東区,香椎駅東三丁目
E912567844,福岡市東区,香椎駅東四丁目
E9125677653,福岡市東区,香椎駅前一丁目
E9125677652,福岡市東区,香椎駅前二丁目
E9125677659,福岡市東区,香椎駅前三丁目
E9125678411,福岡市東区,香椎台一丁目
E9125678412,福岡市東区,香椎台二丁目
E9125678413,福岡市東区,香椎台三丁目
E9125678416,福岡市東区,香椎台四丁目
E9125678419,福岡市東区,香椎台五丁目
E9125677624,福岡市東区,香椎団地
E9125677647,福岡市東区,香椎照葉一丁目
E9125677593,福岡市東区,香椎照葉二丁目
E9125677565,福岡市東区,香椎照葉三丁目
E9125677568,福岡市東区,香椎照葉四丁目
E9125677564,福岡市東区,香椎照葉五丁目
E9125677591,福岡市東区,香椎照葉六丁目
E9125677597,福岡市東区,香椎照葉七丁目
E9125677616,福岡市東区,香椎浜一丁目
E9125677614,福岡市東区,香椎浜二丁目
E9125677618,福岡市東区,香椎浜三丁目
E9125677619,福岡市東区,香椎浜四丁目
E9125677536,福岡市東区,香椎浜ふ頭一丁目
E9125677538,福岡市東区,香椎浜ふ頭二丁目
E9125677526,福岡市東区,香椎浜ふ頭三丁目
E9125677524,福岡市東区,香椎浜ふ頭四丁目
E9125677682,福岡市東区,香住ヶ丘一丁目
E9125677685,福岡市東区,香住ヶ丘二丁目
E9125677684,福岡市東区,香住ヶ丘三丁目
E9125677679,福岡市東区,香住ヶ丘四丁目
E9125677678,福岡市東区,香住ヶ丘五丁目
E9125677676,福岡市東区,香住ヶ丘六丁目
E9125677649,福岡市東区,香住ヶ丘七丁目
E9125678272,福岡市東区,蒲田一丁目
E9125678244,福岡市東区,蒲田二丁目
E9125678243,福岡市東区,蒲田三丁目
E912567825,福岡市東区,蒲田四丁目
E9125678276,福岡市東区,蒲田五丁目
E912567784,福岡市東区,雁の巣一丁目
E912567781,福岡市東区,雁の巣二丁目
E9125674972,福岡市東区,郷口町
E912559962,福岡市東区,西戸崎一丁目
E9125599389,福岡市東区,西戸崎二丁目
E9125599384,福岡市東区,西戸崎三丁目
E9125599387,福岡市東区,西戸崎四丁目
E9125599613,福岡市東区,西戸崎五丁目
E9125599616,福岡市東区,西戸崎六丁目
E9125677868,福岡市東区,塩浜一丁目
E9125677944,福岡市東区,塩浜二丁目
E9125677862,福岡市東区,塩浜三丁目
E9125678474,福岡市東区,下原一丁目
E9125678472,福岡市東区,下原二丁目
E9125678478,福岡市東区,下原三丁目
E9125677699,福岡市東区,下原四丁目
E9125677933,福岡市東区,下原五丁目
E9125674948,福岡市東区,社領一丁目
E9125674949,福岡市東区,社領二丁目
E91256749571,福岡市東区,社領三丁目
E9125677533,福岡市東区,城浜団地
E9125677962,福岡市東区,高美台一丁目
E9125677961,福岡市東区,高美台二丁目
E9125677964,福岡市東区,高美台三丁目
E9125677967,福岡市東区,高美台四丁目
E9125678141,福岡市東区,多々良一丁目
E9125677362,福岡市東区,多々良二丁目
E9125677336,福岡市東区,多の津一丁目
E912567811,福岡市東区,多の津二丁目
E9125677337,福岡市東区,多の津三丁目
E91256773328,福岡市東区,多の津四丁目
E91256773323,福岡市東区,多の津五丁目
E9125677612,福岡市東区,千早一丁目
E9125677379,福岡市東区,千早二丁目
E9125677621,福岡市東区,千早三丁目
E9125677388,福岡市東区,千早四丁目
E9125677626,福岡市東区,千早五丁目
E9125677628,福岡市東区,千早六丁目
E9125678154,福岡市東区,土井一丁目
E9125678151,福岡市東区,土井二丁目
E9125678155,福岡市東区,土井三丁目
E9125678159,福岡市東区,土井四丁目
E9125677688,福岡市東区,唐原一丁目
E9125677913,福岡市東区,唐原二丁目
E9125677921,福岡市東区,唐原三丁目
E9125677922,福岡市東区,唐原四丁目
E9125677689,福岡市東区,唐原五丁目
E9125677931,福岡市東区,唐原六丁目
E9125677698,福岡市東区,唐原七丁目
E912567816,福岡市東区,名子一丁目
E9125678192,福岡市東区,名子二丁目
E9125678191,福岡市東区,名子三丁目
E912567729,福岡市東区,名島一丁目
E9125677374,福岡市東区,名島二丁目
E9125677375,福岡市東区,名島三丁目
E9125677372,福岡市東区,名島四丁目
E9125677384,福岡市東区,名島五丁目
E9125677864,福岡市東区,奈多一丁目
E9125677855,福岡市東区,奈多二丁目
E9125677852,福岡市東区,奈多三丁目
E9125677853,福岡市東区,奈多団地
E9125674896,福岡市東区,箱崎一丁目
E9125674898,福岡市東区,箱崎二丁目
E9125674899,福岡市東区,箱崎三丁目
E9125674897,福岡市東区,箱崎四丁目
E9125677238,福岡市東区,箱崎五丁目
E9125677236,福岡市東区,箱崎六丁目
E9125677266,福岡市東区,箱崎七丁目
E9125677221,福岡市東区,箱崎ふ頭一丁目
E9125677237,福岡市東区,箱崎ふ頭二丁目
E9125677269,福岡市東区,箱崎ふ頭三丁目
E912567728,福岡市東区,箱崎ふ頭四丁目
E9125677229,福岡市東区,箱崎ふ頭五丁目
E912567725,福岡市東区,箱崎ふ頭六丁目
E9125674976,福岡市東区,筥松一丁目
E9125674974,福岡市東区,筥松二丁目
E91256773151,福岡市東区,筥松三丁目
E9125677344,福岡市東区,筥松四丁目
E91256749579,福岡市東区,筥松新町
E9125678145,福岡市東区,八田一丁目
E9125678149,福岡市東区,八田二丁目
E9125678148,福岡市東区,八田三丁目
E9125678171,福岡市東区,八田四丁目
E9125674984,福岡市東区,原田一丁目
E9125674979,福岡市東区,原田二丁目
E9125677322,福岡市東区,原田三丁目
E9125677323,福岡市東区,原田四丁目
E912567488,福岡市東区,東浜一丁目
E912567487,福岡市東区,東浜二丁目
E9125674955,福岡市東区,二又瀬
E9125674959,福岡市東区,二又瀬新町
E9125674865,福岡市東区,馬出一丁目
E9125674868,福岡市東区,馬出二丁目
E9125674859,福岡市東区,馬出三丁目
E9125674891,福岡市東区,馬出四丁目
E9125674892,福岡市東区,馬出五丁目
E9125674947,福岡市東区,馬出六丁目
E9125677369,福岡市東区,舞松原一丁目
E9125677395,福岡市東区,舞松原二丁目
E9125677398,福岡市東区,舞松原三丁目
E9125677399,福岡市東区,舞松原四丁目
E9125677396,福岡市東区,舞松原五丁目
E9125678174,福岡市東区,舞松原六丁目
E9125677667,福岡市東区,松香台一丁目
E9125677695,福岡市東区,松香台二丁目
E9125677356,福岡市東区,松崎一丁目
E9125677355,福岡市東区,松崎二丁目
E9125677357,福岡市東区,松崎三丁目
E9125677385,福岡市東区,松崎四丁目
E9125677321,福岡市東区,松島一丁目
E91256773159,福岡市東区,松島二丁目
E9125677325,福岡市東区,松島三丁目
E9125677343,福岡市東区,松島四丁目
E9125677328,福岡市東区,松島五丁目
E9125677346,福岡市東区,松島六丁目
E9125674986,福岡市東区,松田一丁目
E9125674989,福岡市東区,松田二丁目
E9125674994,福岡市東区,松田三丁目
E9125677651,福岡市東区,御島崎一丁目
E9125677654,福岡市東区,御島崎二丁目
E9125677397,福岡市東区,水谷一丁目
E9125677623,福岡市東区,水谷二丁目
E9125677632,福岡市東区,水谷三丁目
E9125677892,福岡市東区,三苫一丁目
E9125677859,福岡市東区,三苫二丁目
E9125677894,福岡市東区,三苫三丁目
E9125677895,福岡市東区,三苫四丁目
E9125911232,福岡市東区,三苫五丁目
E9125677897,福岡市東区,三苫六丁目
E91259112351,福岡市東区,三苫七丁目
E91259112359,福岡市東区,三苫八丁目
E9125678422,福岡市東区,みどりが丘一丁目
E9125678197,福岡市東区,みどりが丘二丁目
E9125678198,福岡市東区,みどりが丘三丁目
E9125677551,福岡市東区,みなと香椎一丁目
E9125677555,福岡市東区,みなと香椎二丁目
E912567754,福岡市東区,みなと香椎三丁目
E9125677976,福岡市東区,美和台一丁目
E9125677899,福岡市東区,美和台四丁目
E9125911311,福岡市東区,美和台五丁目
E9125911312,福岡市東区,美和台六丁目
E9125677978,福岡市東区,美和台七丁目
E9125911314,福岡市東区,美和台新町
E9125678144,福岡市東区,若宮一丁目
E9125677366,福岡市東区,若宮二丁目
