geo3x3,city,town
E91386192612,瑞浪市,一色町二丁目
E91386192379,瑞浪市,一色町三丁目
E91386192385,瑞浪市,一色町四丁目
E91386192382,瑞浪市,一色町五丁目
E9138619229,瑞浪市,一色町六丁目
E91386169,瑞浪市,稲津町小里
E91386271,瑞浪市,稲津町萩原
E91386192638,瑞浪市,上平町一丁目
E9138619341,瑞浪市,上平町二丁目
E91386192633,瑞浪市,上平町三丁目
E9138619239,瑞浪市,上平町四丁目
E9138619317,瑞浪市,上平町五丁目
E91386192648,瑞浪市,上野町一丁目
E91386192645,瑞浪市,上野町二丁目
E91386192642,瑞浪市,上野町三丁目
E91386511,瑞浪市,大湫町
E9138619214,瑞浪市,小田町
E91386193157,瑞浪市,学園台一丁目
E91386193154,瑞浪市,学園台二丁目
E9138619316,瑞浪市,学園台三丁目
E9138619319,瑞浪市,学園台四丁目
E9138619318,瑞浪市,学園台五丁目
E91386277,瑞浪市,釜戸町
E91386192553,瑞浪市,北小田町一丁目
E9138619253,瑞浪市,北小田町二丁目
E9138619252,瑞浪市,北小田町三丁目
E9138619251,瑞浪市,北小田町四丁目
E91386192557,瑞浪市,下沖町一丁目
E9138619254,瑞浪市,下沖町二丁目
E913862444,瑞浪市,陶町大川
E91386245,瑞浪市,陶町猿爪
E913862446,瑞浪市,陶町水上
E91386192583,瑞浪市,須野志町一丁目
E91386192581,瑞浪市,須野志町二丁目
E91386192591,瑞浪市,高月町一丁目
E9138619256,瑞浪市,高月町二丁目
E91386192628,瑞浪市,樽上町一丁目
E91386192623,瑞浪市,樽上町二丁目
E913861929,瑞浪市,寺河戸町
E91386196,瑞浪市,土岐町
E9138619219,瑞浪市,西小田町一丁目
E9138619227,瑞浪市,西小田町二丁目
E9138619242,瑞浪市,西小田町三丁目
E9138619218,瑞浪市,西小田町四丁目
E91386191639,瑞浪市,西小田町五丁目
E91386191635,瑞浪市,西小田町六丁目
E91386198,瑞浪市,日吉町
E91386192371,瑞浪市,穂並一丁目
E91386192266,瑞浪市,穂並二丁目
E91386192263,瑞浪市,穂並三丁目
E9138619344,瑞浪市,益見町一丁目
E9138619345,瑞浪市,益見町二丁目
E9138619342,瑞浪市,益見町三丁目
E913861928,瑞浪市,松ケ瀬町一丁目
E91386192587,瑞浪市,松ケ瀬町二丁目
E9138619249,瑞浪市,松ケ瀬町三丁目
E91386192468,瑞浪市,松ケ瀬町四丁目
E91386192283,瑞浪市,南小田町一丁目
E91386192253,瑞浪市,南小田町二丁目
E91386192284,瑞浪市,南小田町三丁目
E91386192254,瑞浪市,南小田町四丁目
E91386192599,瑞浪市,宮前町一丁目
E9138619267,瑞浪市,宮前町二丁目
E91386168823,瑞浪市,明賀台一丁目
E91386168829,瑞浪市,明賀台二丁目
E91386168861,瑞浪市,明賀台三丁目
E91386168863,瑞浪市,明賀台四丁目
E91386168865,瑞浪市,明賀台五丁目
E91386192461,瑞浪市,薬師町一丁目
E9138619245,瑞浪市,薬師町二丁目
E9138619244,瑞浪市,薬師町三丁目
E9138619166,瑞浪市,薬師町四丁目
E91386191659,瑞浪市,薬師町五丁目
E913861689,瑞浪市,山田町
E91386191654,瑞浪市,和合町一丁目
E9138619164,瑞浪市,和合町二丁目
E9138529131,羽島市,足近町一丁目
E9138526788,羽島市,足近町二丁目
E913852677,羽島市,足近町三丁目
E9138526749,羽島市,足近町四丁目
E9138526742,羽島市,足近町五丁目
E9138526797,羽島市,足近町六丁目
E9138526758,羽島市,足近町七丁目
E9138526795,羽島市,足近町市場
E9138529132,羽島市,足近町北宿
E9138529135,羽島市,足近町北宿一丁目
E9138529136,羽島市,足近町北宿二丁目
E9138529133,羽島市,足近町北宿三丁目
E9138526754,羽島市,足近町小荒井
E9138526759,羽島市,足近町小荒井一丁目
E9138526755,羽島市,足近町小荒井二丁目
E9138526751,羽島市,足近町小荒井三丁目
E9138529113,羽島市,足近町坂井
E9138529124,羽島市,足近町直道
E9138526783,羽島市,足近町南宿
E9138526717,羽島市,足近町南之川
E9138525667,羽島市,江吉良町
E913852565871,羽島市,江吉良町江中一丁目
E9138525654,羽島市,江吉良町江中六丁目
E9138525646,羽島市,江吉良町江中七丁目
E9138525682,羽島市,江吉良町江西一丁目
E913852565877,羽島市,江吉良町江西三丁目
E9138528334,羽島市,小熊町一丁目
E9138528331,羽島市,小熊町二丁目
E913852599,羽島市,小熊町三丁目
E91385259697,羽島市,小熊町四丁目
E9138525965,羽島市,小熊町五丁目
E9138529112,羽島市,小熊町相田
E9138526719,羽島市,小熊町足近新田
E9138525957,羽島市,小熊町内粟野一丁目
E91385259588,羽島市,小熊町内粟野二丁目
E91385259589,羽島市,小熊町内粟野三丁目
E91385259598,羽島市,小熊町内粟野四丁目
E91385259693,羽島市,小熊町江頭
E91385259643,羽島市,小熊町川口
E91385259647,羽島市,小熊町川口一丁目
E91385259642,羽島市,小熊町川口前
E91385259629,羽島市,小熊町島
E91385259636,羽島市,小熊町島一丁目
E91385259638,羽島市,小熊町島二丁目
E91385267441,羽島市,小熊町島三丁目
E91385267445,羽島市,小熊町島四丁目
E91385267442,羽島市,小熊町島五丁目
E91385259622,羽島市,小熊町島新道
E91385259621,羽島市,小熊町島前
E9138525984,羽島市,小熊町外粟野
E9138525981,羽島市,小熊町外粟野一丁目
E9138525982,羽島市,小熊町外粟野二丁目
E91385259834,羽島市,小熊町外粟野三丁目
E91385259835,羽島市,小熊町外粟野四丁目
E91385259549,羽島市,小熊町天王一丁目
E9138525955,羽島市,小熊町天王二丁目
E91385259583,羽島市,小熊町天王三丁目
E91385259591,羽島市,小熊町天王四丁目
E9138528321,羽島市,小熊町西小熊
E9138528333,羽島市,小熊町東小熊
E913852641,羽島市,上中町一色
E9138525379,羽島市,上中町午北
E913852562,羽島市,上中町沖
E913852561,羽島市,上中町千束
E913852563,羽島市,上中町中
E9138525661,羽島市,上中町長間
E9138522947,羽島市,桑原町午南
E9138522886,羽島市,桑原町大須
E913852523,羽島市,桑原町大須一丁目
E9138522898,羽島市,桑原町大須二丁目
E9138522895,羽島市,桑原町大須三丁目
E91385228919,羽島市,桑原町大須四丁目
E91385228913,羽島市,桑原町大須五丁目
E913852286,羽島市,桑原町小藪
E9138522884,羽島市,桑原町西小薮一丁目
E9138522849,羽島市,桑原町西小薮二丁目
E9138522846,羽島市,桑原町西小薮三丁目
E913852534,羽島市,桑原町東方
E9138522899,羽島市,桑原町平太一丁目
E9138522949,羽島市,桑原町前野
E913852532,羽島市,桑原町八神
E913852535,羽島市,下中町石田
E9138525371,羽島市,下中町市之枝
E9138525391,羽島市,下中町市之枝一丁目
E9138525385,羽島市,下中町市之枝二丁目
E9138525382,羽島市,下中町市之枝三丁目
E9138525384,羽島市,下中町市之枝四丁目
E9138525373,羽島市,下中町市之枝五丁目
E9138525372,羽島市,下中町市之枝六丁目
E913852618,羽島市,下中町加賀野井
E9138525393,羽島市,下中町城屋敷
E91385259395,羽島市,新生町一丁目
E91385259393,羽島市,新生町二丁目
E9138526718,羽島市,新生町三丁目
E9138525932,羽島市,竹鼻町
E9138526473,羽島市,竹鼻町飯柄
E9138525938,羽島市,竹鼻町神楽
E9138526477,羽島市,竹鼻町狐穴
E913852642,羽島市,竹鼻町駒塚
E91385256886,羽島市,竹鼻町錦町
E91385256888,羽島市,竹鼻町西野町
E913852644,羽島市,竹鼻町蜂尻
E91385259258,羽島市,竹鼻町丸の内十丁目
E9138525928,羽島市,竹鼻町丸の内十一丁目
E91385259234,羽島市,竹鼻町丸の内一丁目
E91385259239,羽島市,竹鼻町丸の内二丁目
E9138525926,羽島市,竹鼻町丸の内三丁目
E9138525934,羽島市,竹鼻町丸の内四丁目
E9138525937,羽島市,竹鼻町丸の内五丁目
E91385259292,羽島市,竹鼻町丸の内六丁目
E9138525922,羽島市,竹鼻町丸の内七丁目
E91385259252,羽島市,竹鼻町丸の内八丁目
E91385259255,羽島市,竹鼻町丸の内九丁目
E91385256878,羽島市,福寿町浅平
E91385256765,羽島市,福寿町浅平一丁目
E91385256767,羽島市,福寿町浅平二丁目
E91385256881,羽島市,福寿町浅平三丁目
E91385256874,羽島市,福寿町浅平四丁目
E91385256879,羽島市,福寿町浅平五丁目
E91385256757,羽島市,福寿町千代田
E91385256755,羽島市,福寿町千代田一丁目
E9138525594,羽島市,福寿町平方
E91385255965,羽島市,福寿町平方十丁目
E9138525593,羽島市,福寿町平方十一丁目
E91385255699,羽島市,福寿町平方十二丁目
E91385255697,羽島市,福寿町平方十三丁目
E913852567258,羽島市,福寿町平方一丁目
E91385256727,羽島市,福寿町平方二丁目
E91385256716,羽島市,福寿町平方三丁目
E91385256743,羽島市,福寿町平方四丁目
E91385256714,羽島市,福寿町平方五丁目
E91385256742,羽島市,福寿町平方六丁目
E91385256717,羽島市,福寿町平方七丁目
E91385256744,羽島市,福寿町平方八丁目
E91385255969,羽島市,福寿町平方九丁目
E913852591,羽島市,福寿町本郷
E91385259541,羽島市,福寿町間島
E9138525951,羽島市,福寿町間島一丁目
E91385259527,羽島市,福寿町間島二丁目
E91385259564,羽島市,福寿町間島三丁目
E91385259523,羽島市,福寿町間島四丁目
E91385259537,羽島市,福寿町間島五丁目
E91385259641,羽島市,福寿町間島六丁目
E91385259298,羽島市,福寿町間島七丁目
E91385259539,羽島市,福寿町間島八丁目
E9138525961,羽島市,福寿町間島九丁目
E9138525686,羽島市,舟橋町
E91385256723,羽島市,舟橋町一丁目
E91385256489,羽島市,舟橋町二丁目
E91385256499,羽島市,舟橋町三丁目
E91385256491,羽島市,舟橋町四丁目
E91385256571,羽島市,舟橋町五丁目
E91385256576,羽島市,舟橋町六丁目
E91385256577,羽島市,舟橋町七丁目
E91385256735,羽島市,舟橋町八丁目
E91385256479,羽島市,舟橋町出須賀一丁目
E91385256473,羽島市,舟橋町出須賀二丁目
E91385256474,羽島市,舟橋町出須賀三丁目
E91385255693,羽島市,舟橋町出須賀四丁目
E913852567252,羽島市,舟橋町本町一丁目
E91385256487,羽島市,舟橋町本町二丁目
E91385256482,羽島市,舟橋町本町四丁目
E9138525645,羽島市,舟橋町本町五丁目
E91385256762,羽島市,舟橋町宮北一丁目
E91385256844,羽島市,舟橋町宮北二丁目
E91385256846,羽島市,舟橋町宮北三丁目
E91385256842,羽島市,舟橋町宮北四丁目
E91385256818,羽島市,舟橋町宮北五丁目
E91385256739,羽島市,舟橋町宮北六丁目
E91385256817,羽島市,舟橋町宮北七丁目
E91385256815,羽島市,舟橋町宮北八丁目
E913852553,羽島市,堀津町
E9138525644,羽島市,堀津町須賀北一丁目
E9138525566,羽島市,堀津町須賀北二丁目
E9138525565,羽島市,堀津町須賀中
E9138525555,羽島市,堀津町須賀西
E9138525561,羽島市,堀津町須賀南一丁目
E9138525553,羽島市,堀津町須賀南二丁目
E9138525564,羽島市,堀津町中屋敷
E9138525563,羽島市,堀津町東山
E9138525562,羽島市,堀津町前谷
E9138525568,羽島市,堀津町横手一丁目
E9138525567,羽島市,堀津町横手二丁目
E9138525558,羽島市,堀津町横手三丁目
E913852648,羽島市,正木町新井
E9138526732,羽島市,正木町大浦
E91385268173,羽島市,正木町大浦新田十丁目
E91385268427,羽島市,正木町大浦新田一丁目
E91385268416,羽島市,正木町大浦新田二丁目
E91385268422,羽島市,正木町大浦新田三丁目
E91385268412,羽島市,正木町大浦新田四丁目
E91385268413,羽島市,正木町大浦新田五丁目
E9138526818,羽島市,正木町大浦新田六丁目
E91385268176,羽島市,正木町大浦新田七丁目
E91385268177,羽島市,正木町大浦新田八丁目
E91385268174,羽島市,正木町大浦新田九丁目
E9138526872,羽島市,正木町上大浦一丁目
E91385268489,羽島市,正木町上大浦二丁目
E91385268487,羽島市,正木町上大浦三丁目
E91385268493,羽島市,正木町上大浦四丁目
E91385268468,羽島市,正木町上大浦五丁目
E91385268464,羽島市,正木町上大浦六丁目
E91385267653,羽島市,正木町坂丸一丁目
E91385267634,羽島市,正木町坂丸二丁目
E91385267389,羽島市,正木町坂丸三丁目
E91385267386,羽島市,正木町坂丸四丁目
E91385267398,羽島市,正木町坂丸五丁目
E91385267391,羽島市,正木町坂丸六丁目
E9138526756,羽島市,正木町須賀
E91385267935,羽島市,正木町須賀赤松
E9138526875,羽島市,正木町須賀池端
E9138526768,羽島市,正木町須賀小松
E91385267654,羽島市,正木町須賀本村
E9138526753,羽島市,正木町不破一色
E913852672,羽島市,正木町曲利
E9138526854,羽島市,正木町光法寺一丁目
E9138526843,羽島市,正木町光法寺二丁目
E913852646,羽島市,正木町三ツ柳
E9138526884,羽島市,正木町南及一丁目
E91385268817,羽島市,正木町南及二丁目
E91385268738,羽島市,正木町南及三丁目
E91385268731,羽島市,正木町南及四丁目
E9138526885,羽島市,正木町南及五丁目
E9138526882,羽島市,正木町南及六丁目
E91385268811,羽島市,正木町南及七丁目
E9138526857,羽島市,正木町南及八丁目
E91385268496,羽島市,正木町南及九丁目
E91385267669,羽島市,正木町森十丁目
E91385268446,羽島市,正木町森十一丁目
E91385268442,羽島市,正木町森十二丁目
E91385267666,羽島市,正木町森十三丁目
E91385267662,羽島市,正木町森十四丁目
E91385268418,羽島市,正木町森十五丁目
E91385267638,羽島市,正木町森十六丁目
E9138526871,羽島市,正木町森一丁目
E91385267933,羽島市,正木町森二丁目
E91385267699,羽島市,正木町森三丁目
E91385268478,羽島市,正木町森四丁目
E91385268476,羽島市,正木町森五丁目
E91385268482,羽島市,正木町森六丁目
E91385268449,羽島市,正木町森七丁目
E91385268471,羽島市,正木町森八丁目
E91385267694,羽島市,正木町森九丁目
E91385268455,羽島市,正木町森新田一丁目
E91385268452,羽島市,正木町森新田二丁目
